79,1,580.8025791855204,67.47856247824575,616.7325548207449,108.3955238426732
79,1,620.75,120.45518931845356,653.758094061379,159.3525763252292
79,1,650.7254580922912,165.38551190636352,684.9285254944168,203.66035382752588
79,1,679.2207508767723,203.27222655196186,712.1504712088966,241.64648391834783
79,1,706.4001469559134,240.41808957312793,742.7783135059482,281.0364240727782
79,1,738.4267386354193,283.10016235633066,766.9097431421571,314.88172471812675
79,1,771.4689189189186,329.0945945945947,803.1386486486487,364.91081081081086
79,1,745.317510373444,337.44365145228215,775.6524896265561,372.3463485477178
79,1,767.7442263279444,372.21087759815254,804.3199769053118,413.84150115473443
79,1,799.1271341152474,368.3364126946036,832.8796598374179,405.8844329123796
79,1,506.2854722861916,682.6557742351524,544.800592646468,707.6714750161743
79,1,1276.2054932717663,871.2619512019763,1310.7890150436972,910.5558759837642
79,1,439.52340899008846,708.5070788448741,480.8352183641721,735.435199310409
79,1,670.9070799847339,240.6106538489212,705.9024789386256,284.1126865491881
79,1,328.00059634328437,763.4408179161878,371.13374018412486,792.92113719129
79,1,1200.053097623582,469.280345284425,1235.5217338743064,503.22578786122375
79,1,133.09083796303736,829.9235035476947,169.0764330218296,857.2381048575006
80,1,577.1,654.76,615.3499999999999,679.51
80,1,630.5602457266622,635.4724828209484,669.1617867771944,664.4801086058868
80,1,734.7806686589465,562.0976428838252,777.212211430706,592.1664064251027
80,1,675.7147963891675,616.4705757271815,712.286373119358,640.7251334002005
80,1,734.5280191333709,618.2322622397298,775.3918683173889,647.704963421497
80,1,715.7330188679246,601.1732075471698,754.2071698113207,629.7624528301886
80,1,760.1454182850085,584.1927928483327,796.8785385569656,609.6522503439758
80,1,775.5374600870828,599.358955007257,815.5668069666183,627.793671988389
80,1,1451.6915823540824,442.50839988157105,1494.709998060215,464.2829938028974
80,1,1557.0810157148333,424.74546876197775,1597.2595837485626,442.4373399770027
80,1,1646.9334233856034,419.93832295928763,1690.5118793779036,441.79983674795733
80,1,1740.7222348854302,422.76917421475224,1775.279323341261,439.2998199638362
80,1,1819.9873529411764,411.5923529411765,1851.205294117647,427.12205882352936
80,1,1875.3793307294416,388.9768320489813,1911.1890319856434,405.9220658714241
80,1,1896.0033193594409,361.49,1921.002814469491,378.5742732332051
80,1,1828.262929528247,370.9959347699477,1867.7062026790913,391.379801980198
80,1,1784.0122336972559,373.3817350250811,1821.62217763352,390.7894364119209
80,1,1739.149789750793,377.17448667627315,1770.6899491770685,394.63910769553905
80,1,1675.8289140271493,386.1228778280544,1719.2916651583712,404.7889592760181
80,1,1623.5088148665072,392.8058123277947,1663.2998764332897,409.1636564677006
80,1,1575.6345493214192,364.5682289578775,1618.4847309393026,385.49374298085894
80,1,1568.1484210042936,400.23298234335175,1600.2639170665627,417.47562464124167
80,1,1522.3752045421459,403.578560197991,1555.6094380550298,420.2647517833746
80,1,1519.5033313372335,377.0142618268921,1559.789042332673,395.20163112073334
80,1,1459.7247817132095,382.38122378971445,1498.3804037394923,400.121048737231
80,1,1408.0602908861902,389.59968103633014,1440.010134492003,405.8649255421971
80,1,1462.1920437093916,410.20972238629656,1495.2161134081512,426.4298227997637
80,1,1372.9242823529412,419.9491058823532,1409.6362352941176,436.6321647058823
80,1,1294.2261386138614,426.0639603960395,1332.3383168316834,445.1005940594066
80,1,1267.6068759728535,402.6568993213374,1305.614035240645,420.3534459249113
80,1,1137.3021282191783,420.1209095890411,1175.4098520547946,438.64607780821916
80,1,1241.7833776365214,435.8397081768275,1280.6531436001155,452.70564865645764
80,1,1080.519740422597,450.2095648630009,1119.7670211298514,469.4411492883566
80,1,1009.7710466316722,438.17226600555443,1046.0923567388365,458.1964163261745
80,1,848.3,484.99629112625144,884.2,510.3037088737486
80,1,947.3546352484938,480.1432306069759,983.692152172303,500.00646315851174
80,1,986.7221868499594,653.1627403454825,1020.3187220765126,693.0378113412318
80,1,909.28,348.46,934.2879966863213,387.4375010964378
80,1,728.3844649846583,541.4029901548639,765.1713307775201,565.6905988417293
80,1,496.3358097745222,625.5472473389035,536.7883449696692,655.9685818930983
80,0,436.50876275775875,673.759189752135,458.17248698187876,685.5841949593836
80,1,1372.8520452435973,1049.111828243322,1408.19,1089.1596803246682
80,1,1331.291052472276,989.6970261289624,1368.19,1033.1571158479883
80,1,1295.944339057274,942.244368142903,1331.1864724804502,981.8691825482828
80,1,1262.7782222908372,896.8170712965632,1295.97,933.7547957061438
80,1,1208.7334537120191,776.9241237333057,1242.0300683999976,816.5095582574827
80,1,1232.0257688216493,850.2256218679408,1263.0440303099347,885.6617694856556
80,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
80,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
80,1,1132.3759999999995,764.0932000000003,1167.1008,803.3892000000001
80,1,1177.151711976544,728.0325599667095,1209.3952346174844,766.8513675043998
80,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
80,1,1097.7547668011014,716.8332715008335,1136.63,761.950328243649
80,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
80,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
80,1,1113.6259588773917,647.7312015532972,1148.7193751076616,687.1609952815305
80,1,1061.869269107541,669.6955769743,1092.715117084345,702.52
80,1,1063.5133342143993,624.6368598203827,1097.59,663.1847807046527
80,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
80,1,1028.71171470599,622.5601766916652,1061.3469377847698,659.7896883656591
80,1,534.93,-8.40491627170924,566.2137038666807,28.702847327073243
80,1,558.0293971268937,36.1335288451821,590.3965391761571,73.19139314775306
80,1,580.7425791855204,67.54856247824571,616.6725548207448,108.46552384267315
80,1,620.69,120.5051893184536,653.698094061379,159.40257632522918
80,1,650.6854580922911,165.45551190636345,684.8885254944167,203.73035382752585
80,1,679.2207508767723,203.29222655196187,712.1504712088966,241.6664839183478
80,1,706.360146955913,240.44808957312821,742.7383135059483,281.0664240727782
80,1,738.4167386354194,283.1401623563306,766.8997431421571,314.9217247181267
80,1,771.4289189189188,329.1345945945946,803.0986486486487,364.9508108108108
80,1,745.307510373444,337.4536514522822,775.642489626556,372.3563485477178
80,1,767.6942263279445,372.32087759815244,804.2699769053118,413.9515011547344
80,1,799.0771341152473,368.57641269460356,832.8296598374178,406.12443291237963
80,1,507.6054722861915,682.1257742351523,546.120592646468,707.1414750161745
80,1,1276.1154794638585,871.1469393443091,1310.683012333794,910.4256870055576
80,1,441.46492547122904,707.278031712844,482.7726939222108,734.1947802632711
80,1,673.0270799847337,244.14339989864263,708.018015788601,287.64268654918806
80,1,336.8305963432844,760.7908179161877,379.96374018412484,790.27113719129
80,1,1196.8407686697815,467.86392534134336,1232.9446027787228,501.26763302244177
80,1,140.86600509936937,827.1080994618185,176.84722446834982,854.4091117831022
81,1,577.1,654.76,615.3499999999999,679.51
81,1,630.5702457266622,635.5524828209483,669.1717867771944,664.5601086058869
81,1,734.7506686589466,562.1576428838251,777.182211430706,592.2264064251026
81,1,675.7347963891675,616.4905757271815,712.306373119358,640.7451334002005
81,1,734.4980191333708,618.2822622397299,775.3618683173887,647.7549634214964
81,1,715.7230188679246,601.1832075471698,754.1971698113207,629.7724528301886
81,1,760.1454182850085,584.2027928483327,796.8785385569656,609.6622503439758
81,1,775.5374600870828,599.3789550072569,815.5668069666183,627.813671988389
81,1,1454.6315823540824,442.06839988157105,1497.649998060215,463.8429938028974
81,1,1560.6110157148332,424.60546876197776,1600.7895837485626,442.2973399770027
81,1,1650.6134233856035,419.6383229592877,1694.1918793779037,441.49983674795726
81,1,1744.4022348854303,422.4791742147522,1778.9593233412609,439.00981996383626
81,1,1824.8381764705882,411.4523529411765,1856.0652941176472,426.98276470588223
81,1,1881.1193307294416,388.23683204898134,1916.9290319856434,405.182065871424
81,1,1896.0033193594409,361.49,1921.002814469491,378.5742732332051
81,1,1828.262929528247,370.9959347699477,1867.7062026790913,391.379801980198
81,1,1784.0122336972559,373.3817350250811,1821.62217763352,390.7894364119209
81,1,1739.149789750793,377.17448667627315,1770.6899491770685,394.63910769553905
81,1,1675.8289140271493,386.1228778280544,1719.2916651583712,404.7889592760181
81,1,1623.5088148665072,392.8058123277947,1663.2998764332897,409.1636564677006
81,1,1575.6145493214192,364.57822895787746,1618.4647309393026,385.503742980859
81,1,1568.0784210042937,400.2529823433518,1600.1939170665626,417.4956246412417
81,1,1522.0152045421457,403.68856019799097,1555.2494380550297,420.37475178337456
81,1,1519.4433313372335,377.0242618268921,1559.729042332673,395.21163112073333
81,1,1459.5147817132097,382.4012237897145,1498.1704037394923,400.1410487372309
81,1,1405.95029088619,389.59968103633014,1437.9001344920032,405.8649255421971
81,1,1462.1420437093916,410.27972238629656,1495.1661134081512,426.4998227997637
81,1,1370.0942823529413,420.1291058823532,1406.8062352941176,436.8121647058823
81,1,1293.4961386138614,426.13396039603947,1331.6083168316834,445.1705940594066
81,1,1261.4263744474192,403.35692453769997,1299.4335337152108,421.0534711412739
81,1,1130.7621282191783,420.8209095890411,1168.8698520547946,439.3460778082192
81,1,1240.9733776365213,435.9197081768275,1279.8431436001156,452.7856486564577
81,1,1076.459740422597,450.5695648630008,1115.7070211298515,469.80114928835667
81,1,1002.1810466316723,440.1219448039202,1038.5041199307868,460.1464163261745
81,1,841.24,487.8262911262514,877.14,513.1337088737486
81,1,941.1738163260331,481.73291339554925,977.5028416550904,501.5968821034143
81,1,989.5717693696016,659.0302036869924,1023.067725924971,698.5049755059946
81,1,908.43,346.55,933.4379966863213,385.52750109643785
81,1,722.7344649846583,543.5229901548639,759.5213307775201,567.8105988417293
81,1,487.14580977452215,629.9572473389036,527.5983449696691,660.3785818930983
81,0,427.31876275775875,677.6491897521349,448.9792376588211,689.4653947094356
81,1,1372.8520452435973,1049.111828243322,1408.19,1089.1596803246682
81,1,1331.291052472276,989.6970261289624,1368.19,1033.1571158479883
81,1,1295.9543390572742,942.2643681429031,1331.2012661892825,981.8956039404285
81,1,1262.7781101643534,896.8198730026272,1295.97,933.7646527456336
81,1,1208.5713028854925,776.8036580582777,1241.874748218165,816.389200940931
81,1,1232.0257688216493,850.2437585881403,1263.0326930403025,885.6717694856555
81,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
81,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
81,1,1132.3647999999996,764.1068000000004,1167.0972,803.4092
81,1,1177.151711976544,728.0325599667095,1209.3952346174844,766.8513675043998
81,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
81,1,1097.7535152020614,716.8532715008334,1136.64,761.9786324091174
81,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
81,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
81,1,1113.6197299996475,647.756048187128,1148.7131462299174,687.1858419153614
81,1,1061.8603275560306,669.7014284680918,1092.707617854034,702.52
81,1,1063.5097577268493,624.6468598203827,1097.58,663.1899876250263
81,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
81,1,1028.7081810954417,622.5801766916652,1061.3321576485819,659.7984418400194
81,1,534.8,-8.42320384202715,566.1421623624401,28.734589616852247
81,1,557.9293971268937,36.183528845182046,590.2965391761572,73.24139314775306
81,1,580.6825791855204,67.62856247824575,616.6125548207449,108.5455238426732
81,1,620.63,120.56518931845355,653.638094061379,159.46257632522918
81,1,650.6354580922912,165.53551190636352,684.8385254944168,203.81035382752592
81,1,679.2107508767723,203.30222655196187,712.1404712088965,241.67648391834774
81,1,706.3201469559134,240.47808957312793,742.6983135059481,281.0964240727782
81,1,738.3919980335655,283.18016235633064,766.8797431421572,314.96513516030683
81,1,771.388918918919,329.18459459459456,803.0586486486486,365.0008108108108
81,1,745.2975103734441,337.4736514522822,775.632489626556,372.37634854771784
81,1,767.6442263279447,372.43087759815234,804.2199769053117,414.06150115473446
81,1,799.0271341152473,368.80641269460364,832.7796598374179,406.35443291237965
81,1,508.93561390014196,681.5950901733861,547.4500183292178,706.611759151236
81,1,1276.015537793071,871.0114159969388,1310.5979788590596,910.29648127972
81,1,443.40340899008845,706.387078844874,484.7152183641721,733.315199310409
81,1,673.7265007248419,245.20623999394547,708.7293314274741,288.6994373768096
81,1,345.1317591122474,758.8540234829034,388.2637401841249,788.33113719129
81,1,1193.819745440359,466.50300887545114,1230.357179362138,499.0479352384668
81,1,149.5560050993694,823.5817261672262,185.5287825200809,850.8791117831022
82,1,577.1,654.76,615.3499999999999,679.51
82,1,630.5802457266622,635.6324828209482,669.1817867771944,664.6401086058869
82,1,734.7341860291372,562.2161964886067,777.1622114307061,592.276406425103
82,1,675.7447963891675,616.5105757271816,712.3163731193581,640.7651334002006
82,1,734.4780191333709,618.3322622397299,775.3418683173888,647.8049634214971
82,1,715.7130188679246,601.2032075471699,754.1871698113207,629.7924528301886
82,1,760.1454182850085,584.2227928483327,796.8785385569656,609.6822503439757
82,1,775.5374600870828,599.3889550072569,815.5668069666183,627.823671988389
82,1,1458.6015823540822,441.038399881571,1501.6199980602148,462.81299380289744
82,1,1564.7310157148331,423.1346017631276,1604.9203211958604,440.8273399770027
82,1,1655.3234233856035,418.60832295928765,1698.9018793779037,440.46983674795723
82,1,1747.4922348854302,421.0091742147522,1782.049323341261,437.53981996383624
82,1,1829.5473529411763,409.9723529411763,1860.7652941176473,425.5020588235298
82,1,1896.0033193594409,361.49,1921.002814469491,378.5742732332051
82,1,1828.262929528247,370.9959347699477,1867.7062026790913,391.379801980198
82,1,1784.0122336972559,373.3817350250811,1821.62217763352,390.7894364119209
82,1,1739.149789750793,377.17448667627315,1770.6899491770685,394.63910769553905
82,1,1675.8289140271493,386.1228778280544,1719.2916651583712,404.7889592760181
82,1,1623.5088148665072,392.8058123277947,1663.2998764332897,409.1636564677006
82,1,1575.5945493214192,364.5882289578775,1618.4447309393024,385.513742980859
82,1,1567.9984210042935,400.2729823433518,1600.1139170665626,417.5156246412417
82,1,1521.6452045421458,403.798560197991,1554.8794380550298,420.4847517833746
82,1,1519.3733313372334,377.0342618268921,1559.659042332673,395.2216311207333
82,1,1459.3047817132096,382.4212237897145,1497.9604037394922,400.1610487372309
82,1,1403.15029088619,389.88968103633016,1435.1001344920032,406.15492554219713
82,1,1461.4620437093915,410.3797223862965,1494.4861134081511,426.59982279976373
82,1,1368.994282352941,420.34910588235186,1405.7062352941177,437.0321647058826
82,1,1292.7561386138614,426.21396039603945,1330.8683168316834,445.2505940594066
82,1,1255.396850756491,404.5363977959031,1293.404035240645,422.2334459249113
82,1,1124.1421282191782,421.5383905753425,1160.5527614246575,439.9360778082192
82,1,1240.1633776365213,435.9897081768275,1279.0331436001156,452.8556486564577
82,1,1071.159740422597,451.0095648630008,1110.4070211298515,470.24114928835667
82,1,995.5610466316723,441.29226600555444,1031.8823567388365,461.31641632617453
82,1,834.6108817354794,490.7860671798461,872.2807697690693,515.5
82,1,935.1386998688137,483.05093177917905,971.4771494136252,502.92949998612835
82,1,993.6017693696017,664.5402036869924,1027.097725924971,704.0149755059946
82,1,907.92,344.26,932.9279966863213,383.23750109643777
82,1,717.1344862055178,546.022730907637,753.9217992802878,570.3129948020792
82,1,477.2158097745222,634.9872473389034,517.6683449696692,665.4085818930984
82,0,414.5187627577588,683.679189752135,436.1824869818788,695.5041949593834
82,1,1372.8520452435973,1049.111828243322,1408.19,1089.1596803246682
82,1,1331.291052472276,989.6970261289624,1368.19,1033.1571158479883
82,1,1295.96076044942,942.2795744340708,1331.2112661892825,981.9156039404285
82,1,1262.7818531991754,896.8337037696184,1295.96,933.7680459619977
82,1,1208.5713028854925,776.8036580582777,1241.874748218165,816.389200940931
82,1,1232.0257966247102,850.2516355619848,1263.0330838380664,885.6847033479652
82,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
82,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
82,1,1132.3547999999996,764.1268000000003,1167.0872,803.4292
82,1,1177.151711976544,728.0325599667095,1209.3952346174844,766.8513675043998
82,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
82,1,1097.7535152020614,716.8767977840477,1136.64,762.0051061259032
82,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
82,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
82,1,1113.6158140256014,647.7725249993684,1148.7032548188054,687.2049571035118
82,1,1061.8447170860857,669.7056433450111,1092.6980524483192,702.53
82,1,1063.503528092194,624.6623783325498,1097.57,663.2075617377739
82,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
82,1,1028.6981810954417,622.5901766916652,1061.3304713953182,659.8196883656591
82,1,534.66,-8.445886477436797,566.0678637183454,28.766298419041302
82,1,557.8293971268938,36.22352884518206,590.1965391761572,73.28139314775306
82,1,580.6325791855204,67.70856247824575,616.5625548207448,108.62552384267315
82,1,620.58,120.62518931845361,653.588094061379,159.52257632522918
82,1,650.5954580922912,165.60551190636352,684.7985254944168,203.88035382752588
82,1,679.2007508767723,203.32222655196188,712.1304712088966,241.69648391834775
82,1,706.2901469559134,240.51808957312795,742.6683135059482,281.13642407277814
82,1,738.3867386354193,283.23016235633065,766.8697431421572,315.01172471812674
82,1,771.3389189189186,329.2245945945947,803.0086486486487,365.04081081081085
82,1,745.287510373444,337.49365145228217,775.622489626556,372.3963485477178
82,1,767.5842263279444,372.53087759815253,804.1599769053117,414.1615011547344
82,1,798.9871341152474,369.0464126946036,832.7396598374179,406.5944329123796
82,1,510.64547228619153,681.1057742351524,549.160592646468,706.1214750161744
82,1,1275.9254355040337,870.8874749294234,1310.4940460903535,910.1750813293424
82,1,447.67492547122913,705.9480317128441,488.98269392221084,732.8647802632711
82,1,676.7870799847339,248.2533998986426,711.778015788601,291.75268654918807
82,1,354.7005963432844,756.6408179161878,397.83374018412485,786.12113719129
82,1,1190.771333339251,466.00203271878365,1227.1319202535126,497.29478407910784
82,1,158.6708379630374,821.0650656290676,194.65280249631502,848.3781048575006
83,1,577.1,654.76,615.3499999999999,679.51
83,1,630.6002457266621,635.7224828209484,669.2017867771943,664.7301086058868
83,1,734.7006686589466,562.2676428838251,777.132211430706,592.3364064251026
83,1,675.7647963891675,616.5205757271816,712.3363731193581,640.7751334002006
83,1,734.4480191333707,618.3822622397299,775.3118683173889,647.8549634214968
83,1,715.7130188679246,601.2132075471699,754.1871698113207,629.8024528301886
83,1,760.1454182850085,584.2327928483327,796.8785385569656,609.6922503439757
83,1,775.5274600870828,599.4089550072568,815.5568069666183,627.843671988389
83,1,1461.4015823540824,440.74839988157106,1504.419998060215,462.5229938028974
83,1,1569.001015714833,422.8346665389038,1609.1895189727866,440.52733997700267
83,1,1658.7034233856036,418.31832295928757,1702.2818793779038,440.1798367479574
83,1,1751.322586385905,419.6803410199341,1785.869261476889,436.20890972890874
83,1,1834.6981176470588,408.6523529411765,1865.9152941176471,424.18199999999996
83,1,1896.0033193594409,361.49,1921.002814469491,378.5742732332051
83,1,1828.262929528247,370.9959347699477,1867.7062026790913,391.379801980198
83,1,1784.0122336972559,373.3817350250811,1821.62217763352,390.7894364119209
83,1,1739.149789750793,377.17448667627315,1770.6899491770685,394.63910769553905
83,1,1675.8289140271493,386.1228778280544,1719.2916651583712,404.7889592760181
83,1,1623.5088148665072,392.8058123277947,1663.2998764332897,409.1636564677006
83,1,1575.5745493214192,364.5882289578775,1618.4247309393024,385.513742980859
83,1,1567.9184210042936,400.29298234335175,1600.0339170665627,417.53562464124167
83,1,1520.8752045421459,403.738560197991,1554.1094380550298,420.4247517833746
83,1,1519.3033313372334,377.04426182689207,1559.589042332673,395.23163112073337
83,1,1459.0947817132096,382.44122378971446,1497.7504037394922,400.1810487372309
83,1,1400.0602908861902,390.1896810363301,1432.010134492003,406.4549255421972
83,1,1460.7720437093917,410.47972238629654,1493.796113408151,426.6998227997637
83,1,1367.8842823529412,420.5691058823532,1404.5962352941176,437.2521647058823
83,1,1291.5861386138615,426.6539603960397,1329.6983168316829,445.6905940594055
83,1,1249.5063492310564,404.82642301226576,1287.514035240645,422.5334459249113
83,1,1117.222128219178,422.41839057534247,1153.6327614246575,440.8160778082192
83,1,1238.1033776365214,436.42970817682743,1276.9731436001157,453.2956486564577
83,1,1065.859740422597,452.3295648630008,1105.1070211298515,471.56114928835666
83,1,987.9010466316722,443.3522660055545,1024.2223567388364,463.37641632617454
83,1,825.3408817354793,493.87606717984613,863.0107697690693,518.59
83,1,929.4038163260332,484.97291339554926,965.7328416550904,504.83688210341427
83,1,997.0979152910103,670.9277898311481,1030.4656871993209,709.9635175926799
83,1,907.28,342.35,932.2879966863213,381.3275010964378
83,1,711.1044649846583,548.9629901548639,747.8913307775201,573.2505988417292
83,1,467.35580977452213,639.3172473389035,507.80834496966924,669.7385818930983
83,0,400.2087627577588,688.799189752135,421.87248698187875,700.6241949593834
83,1,1372.8520452435973,1049.111828243322,1408.19,1089.1596803246682
83,1,1331.291052472276,989.6970261289624,1368.19,1033.1571158479883
83,1,1295.969885870623,942.3091736237133,1331.2224368890995,981.9365087670678
83,1,1262.772863438708,896.8546262769819,1295.95,933.7864507233244
83,1,1208.5713028854925,776.8036580582777,1241.874748218165,816.389200940931
83,1,1232.0110318267334,850.2590215932245,1263.029293315019,885.6951692109392
83,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
83,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
83,1,1132.3171371730725,764.1668487895101,1167.0781150024898,803.4561495743723
83,1,1177.151711976544,728.0325599667095,1209.3952346174844,766.8513675043998
83,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
83,1,1097.7647668011014,716.9032715008335,1136.64,762.020328243649
83,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
83,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
83,1,1113.6106923076923,647.7884615384617,1148.703230769231,687.225153846154
83,1,1061.8315713229024,669.7157005580918,1092.6798209515746,702.53
83,1,1063.4999533605096,624.6675857747538,1097.57,663.2175617377738
83,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
83,1,1028.6881810954417,622.6101766916652,1061.3156912591303,659.8332219762075
83,1,534.53,-8.457617544572422,565.9865820272826,28.80712299014019
83,1,557.7193971268937,36.27352884518205,590.0865391761572,73.33139314775306
83,1,580.5725791855203,67.78856247824575,616.5025548207449,108.7055238426732
83,1,620.52,120.67518931845356,653.5280940613791,159.57257632522916
83,1,650.5554580922911,165.67551190636348,684.7585254944167,203.95035382752584
83,1,679.1907508767723,203.33222655196187,712.1204712088966,241.70648391834777
83,1,706.250146955913,240.54808957312824,742.6283135059483,281.16642407277817
83,1,738.3767386354194,283.2701623563306,766.8597431421572,315.05172471812676
83,1,771.2989189189188,329.2645945945946,802.9686486486487,365.0808108108108
83,1,745.277510373444,337.5136514522822,775.612489626556,372.4163485477178
83,1,767.5342263279447,372.6408775981524,804.1099769053118,414.2715011547344
83,1,798.9371341152473,369.27641269460355,832.6896598374178,406.8244329123797
83,1,512.3754722861916,681.1657742351524,550.890592646468,706.1814750161743
83,1,1275.8255377930711,870.7625612880548,1310.406476772309,910.04648127972
83,1,449.79170226113604,705.768031712844,491.10591713230383,732.6947802632711
83,1,678.0570799847338,250.8006538489212,713.048015788601,294.2954325989095
83,1,362.47059634328434,755.5808179161877,405.6037401841249,785.0611371912901
83,1,1187.5361478667962,465.4123540323294,1223.9115813974029,496.67261452168566
83,1,167.15600509936937,819.3080994618184,203.13722446834979,846.6091117831022
84,1,577.1,654.76,615.3499999999999,679.51
84,1,630.5202457266621,635.7824828209483,669.1217867771943,664.7901086058869
84,1,734.7006686589466,562.2676428838251,777.132211430706,592.3364064251026
84,1,675.7847963891675,616.5405757271816,712.3563731193581,640.7951334002006
84,1,734.4480191333707,618.3822622397299,775.3118683173889,647.8549634214968
84,1,715.8130188679245,601.3932075471698,754.2871698113208,629.9824528301888
84,1,760.1454182850085,584.2327928483327,796.8785385569656,609.6922503439757
84,1,775.5274600870827,599.4289550072568,815.5568069666183,627.863671988389
84,1,1465.5215823540823,440.15839988157103,1508.5399980602149,461.9329938028974
84,1,1571.8210157148333,422.3446665389038,1612.0095189727865,440.0373399770026
84,1,1663.4834233856036,416.4783229592876,1707.0618793779038,438.3398367479573
84,1,1755.367193769417,418.83288988787996,1789.9177496115492,435.3491052856368
84,1,1838.0172003886958,407.67027579367067,1869.77463559772,423.9124813416015
84,1,1896.0033193594409,361.49,1921.002814469491,378.5742732332051
84,1,1828.262929528247,370.9959347699477,1867.7062026790913,391.379801980198
84,1,1784.0122336972559,373.3817350250811,1821.62217763352,390.7894364119209
84,1,1739.149789750793,377.17448667627315,1770.6899491770685,394.63910769553905
84,1,1675.8289140271493,386.1228778280544,1719.2916651583712,404.7889592760181
84,1,1623.5088148665072,392.8058123277947,1663.2998764332897,409.1636564677006
84,1,1575.5545493214192,364.59822895787755,1618.4047309393025,385.52374298085897
84,1,1567.8384210042937,400.3029823433518,1599.9539170665626,417.54562464124166
84,1,1520.1152045421459,403.678560197991,1553.3494380550299,420.3647517833746
84,1,1519.2333313372335,377.05426182689206,1559.519042332673,395.24163112073336
84,1,1458.8847817132096,382.4712237897145,1497.5404037394924,400.2110487372309
84,1,1398.0102908861902,390.6996810363302,1429.9601344920031,406.96492554219714
84,1,1460.0920437093916,410.5797223862965,1493.1161134081513,426.7998227997637
84,1,1366.244282352941,420.86910588235185,1402.9562352941177,437.55216470588266
84,1,1290.4361386138614,426.91396039603944,1328.5483168316835,445.9505940594066
84,1,1244.356850756491,405.4463977959031,1282.364035240645,423.14344592491125
84,1,1110.3521282191782,423.5283905753425,1146.7627614246574,441.9260778082192
84,1,1236.5932512631275,437.13955321139474,1275.4632682696424,454.0059661899551
84,1,1060.469740422597,453.3095648630008,1099.7170211298514,472.5411492883567
84,1,980.7910466316723,445.19226600555453,1017.1123567388364,465.2164163261745
84,1,820.0608817354794,496.456067179846,857.7307697690693,521.17
84,1,921.1186998688137,487.210931779179,957.4571494136252,507.0894999861283
84,1,1000.4879152910103,676.857789831148,1033.8556871993208,715.8935175926799
84,1,907.7,341.1,931.147266692698,379.93481062085124
84,1,704.4506773018257,551.7556261567469,741.164947403997,576.5184850766501
84,1,458.88580977452216,643.3672473389034,499.33834496966927,673.7885818930984
84,0,393.4687627577588,693.829189752135,415.13248698187874,705.6541949593834
84,1,1372.8520452435973,1049.111828243322,1408.19,1089.1596803246682
84,1,1331.291052472276,989.6970261289624,1368.19,1033.1571158479883
84,1,1295.9749007747625,942.329274981812,1331.2309276127132,981.9610741520303
84,1,1262.758222290837,896.8670712965633,1295.95,933.8047957061439
84,1,1208.5713028854925,776.8036580582777,1241.874748218165,816.389200940931
84,1,1232.0157688216493,850.2756218679408,1263.0340303099347,885.7117694856555
84,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
84,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
84,1,1132.3412000000003,764.1667999999999,1167.0708,803.4691999999999
84,1,1177.151711976544,728.0325599667095,1209.3952346174844,766.8513675043998
84,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
84,1,1097.7599889188473,716.9220199017934,1136.65,762.0551061259032
84,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
84,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
84,1,1113.6044615384615,647.8133076923078,1148.6932307692307,687.2451538461538
84,1,1061.820511710748,669.7156433450111,1092.672257823657,702.54
84,1,1063.4947459183059,624.6840110430695,1097.56,663.2275617377738
84,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
84,1,1028.6781810954417,622.6201766916652,1061.3104713953182,659.8496883656592
